text,category,bert,target
0.9699439784052889,0.7768146943801796,0.9976926575617422,1
0.9382655460123764,0.7748954130900456,0.9993410729903025,1
0.6091849093659514,0.16886867187150717,0.9672159589807285,1
0.980544316933849,0.9104368708050065,0.999467464167078,1
0.6474069420207449,0.16886867187150717,0.9572654589793318,1
0.8724887269878842,0.38903821487515877,0.9988996282765158,1
0.935040194382214,0.655340192794467,0.9967628038153376,1
0.7873054155724017,0.7748954130900456,0.9828026101065248,1
0.6088192256659578,0.21142238698228255,0.9419452193929678,1
0.8210919815676438,0.655340192794467,0.9773198976546754,1
0.7193232299915201,0.21142238698228255,0.9545452599393209,1
0.5937863909005058,0.6607526193362986,0.9761414490214742,1
0.8005083938694804,0.6607526193362986,0.9980858734675446,1
0.6543632742651883,0.6607526193362986,0.9982078289789508,1
0.3561721872264465,0.26271468832396233,0.9352424639271572,1
0.19596355541769506,0.655340192794467,0.9543356150203248,1
0.4194809598287351,0.3780849960014227,0.968505106151933,1
0.41607052190377464,0.16886867187150717,0.9454567732051111,1
0.70187169604895,0.7576124780641371,0.9896426733047317,1
0.8690118413424551,0.655340192794467,0.9912728359291282,1
0.9644042279193527,0.7790633351714741,0.9990022998888449,1
0.4234453254936141,0.20743998024956417,0.9412767503886278,1
0.7380014843472319,0.6607526193362986,0.9714540891582417,1
0.49919432303963995,0.3780849960014227,0.9635555396671979,1
0.6888857290683373,0.16886867187150717,0.9633288628089557,1
0.847503727235339,0.8488249444954057,0.9954814572005984,1
0.3967820240359898,0.6607526193362986,0.9495914134246553,1
0.8598571601002356,0.6607526193362986,0.9958130015554045,1
0.96590904246042,0.7790633351714741,0.9951330639071522,1
0.36611028486217784,0.21142238698228255,0.958239845842838,1
0.7729124050778567,0.655340192794467,0.9741990392682458,1
0.5455980857033564,0.16886867187150717,0.9542702823925486,1
0.9195632486002456,0.609524671178033,0.998542355891013,1
0.9830832987955136,0.9722018235115605,0.9978603643210551,1
0.8563793455634251,0.20743998024956417,0.9784028754670062,1
0.9423033406584934,0.7748954130900456,0.9917007700086589,1
0.8710542490176886,0.655340192794467,0.9712366483592644,1
0.9423575056462566,0.7748954130900456,0.9814274552343242,1
0.9812569339021431,0.9104368708050065,0.9939842367255003,1
0.8340105534990117,0.6607526193362986,0.993588262069002,1
0.8743993044800195,0.6607526193362986,0.9530426503369902,1
0.9766694009539904,0.7790633351714741,0.9990600317532868,1
0.9595738523993954,0.3693743173095758,0.9993395435180451,1
0.7992136195314572,0.8488249444954057,0.9718364800091158,1
0.8210962351866121,0.7768146943801796,0.9637680921530984,1
0.9360601911958446,0.6607526193362986,0.9996498258370909,1
0.8272230720477587,0.655340192794467,0.9708434391172934,1
0.977221016492966,0.8488249444954057,0.998913649754081,1
0.5439928590325144,0.26271468832396233,0.9504758262839387,1
0.9679350650639588,0.9221665942282112,0.9993634938029927,1
0.9540078683046761,0.7748954130900456,0.9993671841194356,1
0.6641192216580087,0.2580823256569743,0.9476830233619292,1
0.8044596243706681,0.655340192794467,0.9948743874439906,1
0.7411107701304984,0.8488249444954057,0.9898407093017527,1
0.7400644243041785,0.727370351024038,0.9848548285790545,1
0.7383540211759808,0.21142238698228255,0.9843390466686537,1
0.9276194479368037,0.655340192794467,0.9705413605644124,1
0.9793218571168125,0.9104368708050065,0.995771375889093,1
0.7724930743788986,0.16886867187150717,0.9622477635719658,1
0.8722936878233846,0.9104368708050065,0.9768563728067621,1
0.9610877411358062,0.8488249444954057,0.9989823872061201,1
0.8613640890536663,0.7790633351714741,0.9745627078674934,1
0.3214306304162059,0.21142238698228255,0.9432124176805508,1
0.5976434390379819,0.16886867187150717,0.9693091618053968,1
0.9086891877978692,0.6607526193362986,0.9983531369359666,1
0.9123248386290986,0.655340192794467,0.9867842731326081,1
0.9872409587158382,0.7790633351714741,0.9926318291902273,1
0.8094874037517277,0.6607526193362986,0.995896920535228,1
0.3587014758381186,0.655340192794467,0.4416727560667781,1
0.4576124569967788,0.16886867187150717,0.580851824941867,1
0.9662904057099041,0.6114127413500994,0.9980906739577142,1
0.7018366108194688,0.655340192794467,0.9492108208397816,1
0.9089027230611119,0.795917228103804,0.9915967357129768,1
0.3931404001709034,0.3780849960014227,0.9598791072844268,1
0.9793218571168125,0.9104368708050065,0.995771375889093,1
0.8436519803022093,0.3780849960014227,0.9979384143947898,1
0.7534489805139502,0.636702430491352,0.7190371194875022,1
0.5620048949918485,0.26271468832396233,0.9530301491279406,1
0.9624033197117945,0.9554564365389082,0.9996564735755571,1
0.9366033017582135,0.7451872834543602,0.9984326373648048,1
0.9358788685655282,0.6607526193362986,0.9988773372318762,1
0.6534832880180851,0.6607526193362986,0.9571630970615135,1
0.9031642026252841,0.6607526193362986,0.9932156150178417,1
0.8703280421822075,0.8488249444954057,0.9880995520005857,1
0.790782335187048,0.8488249444954057,0.9624057703045049,1
0.7917244608611477,0.2580823256569743,0.9892274219928415,1
0.8828106458628743,0.655340192794467,0.9975000746138273,1
0.9223911776568214,0.6607526193362986,0.9778367420613802,1
0.20353189382382217,0.2235144835729899,0.9573104501950156,1
0.9754229264260506,0.8488249444954057,0.9995477379723049,1
0.6294283208034553,0.8488249444954057,0.9685397374914694,1
0.9584675394204129,0.9104368708050065,0.998236467249114,1
0.7122528763005768,0.8488249444954057,0.9656995463880347,1
0.37849395170356576,0.1030699808222984,0.3772666271352202,1
0.804692158173427,0.8759403904962322,0.9608941805107747,1
0.9068690004412806,0.6607526193362986,0.9641339228694429,1
0.4903167572471513,0.21142238698228255,0.9620067379994357,1
0.7437146819956455,0.6607526193362986,0.9879077267283997,1
0.9517079053544135,0.6607526193362986,0.9894668925324029,1
0.6243144774445386,0.8488249444954057,0.963001936486166,1
0.9555941170810229,0.7790633351714741,0.9959164365951582,1
0.9754229264260506,0.8488249444954057,0.9995477379723049,1
0.6953138347709564,0.655340192794467,0.9791121150833824,1
0.9869836731325055,0.7748954130900456,0.9996461588566938,1
0.5606209187158443,0.43595173050047126,0.9825544353313567,1
0.9754229264260506,0.8488249444954057,0.9995477379723049,1
0.8103523564830916,0.8488249444954057,0.9859044919474989,1
0.7469852281892974,0.6114127413500994,0.9977777720572069,1
0.4271318587401327,0.6607526193362986,0.9405271969766005,1
0.9882841340642305,0.9104368708050065,0.9990920013109124,1
0.8911903928077785,0.8488249444954057,0.9683957673846031,1
0.8694304252762238,0.8488249444954057,0.9803142380885724,1
0.5753904437092413,0.16886867187150717,0.9386966234926628,1
0.9812313140143466,0.3724459837604355,0.9980318168404978,1
0.9806042412289696,0.7748954130900456,0.9987299861859686,1
0.7535679456560046,0.609524671178033,0.9826867223876322,1
0.8694655309773417,0.7790633351714741,0.9483549570029344,1
0.8181936737150179,0.655340192794467,0.9992789355298327,1
0.8270502297632876,0.2737588522897993,0.9899430826424332,1
0.9502333272190767,0.7790633351714741,0.9950307375776076,1
0.8859407288571336,0.6607526193362986,0.9835972106827605,1
0.8907537692943888,0.8488249444954057,0.9984382108260217,1
0.12445165884204688,0.1409935925207248,0.31805056108202484,1
0.8620512131028631,0.6607526193362986,0.9757227686013783,1
0.9699439784052889,0.8488249444954057,0.9992864481055926,1
0.9594468218476244,0.655340192794467,0.9982912678341811,1
0.9872270368621957,0.7748954130900456,0.9983680155377572,1
0.9013141160841508,0.7748954130900456,0.9909331194576245,1
0.9717172993175199,0.7748954130900456,0.9961901388654892,1
0.7253965507014326,0.8488249444954057,0.9918803164405319,1
0.7242127573007748,0.609524671178033,0.9755315367682701,1
0.7634767330084898,0.21142238698228255,0.98880015262094,1
0.7587002741411155,0.8488249444954057,0.9862227048163547,1
0.5911325824571753,0.3239181329227961,0.9119267773044383,1
0.9017567274312938,0.8488249444954057,0.9913500630937125,1
0.8992589194957207,0.6037850312426036,0.9967208618243506,1
0.8421474237931877,0.6037850312426036,0.960216026734427,1
0.8666249524212959,0.3724459837604355,0.9998155951881967,1
0.3814368215630555,0.23375835158162775,0.9749166192594967,1
0.8279596003362453,0.3724459837604355,0.9945290044862845,1
0.8633972250225467,0.7768146943801796,0.9810716389862801,1
0.8626991977472752,0.6607526193362986,0.9753057878543394,1
0.7138964735354908,0.6607526193362986,0.9787657290452136,1
0.9417741287476266,0.20743998024956417,0.9965778418985397,1
0.6288868003069706,0.6607526193362986,0.41114205111485275,1
0.5481545218945741,0.21142238698228255,0.9460299096665293,1
0.8210256257819509,0.17802758792551204,0.9581175941269472,1
0.9463599080411527,0.655340192794467,0.9985058131848473,1
0.7574068966033632,0.8488249444954057,0.9868582499038524,1
0.9415574832568746,0.655340192794467,0.9763866534771743,1
0.9436156112737456,0.8759403904962322,0.9805602571793319,1
0.7020906781987805,0.6607526193362986,0.9699041304115003,1
0.28644973299662624,0.1030699808222984,0.9572882128044271,1
0.3938046900714103,0.43595173050047126,0.9813333091304147,1
0.6612472458850206,0.655340192794467,0.9925082121772134,1
0.3190072279581872,0.609524671178033,0.2202757420899171,1
0.6203298487524334,0.7451872834543602,0.977951771961154,1
0.9172423044374951,0.8181820862144372,0.998653599524423,1
0.8808525434811578,0.8488249444954057,0.9929169560238732,1
0.9642664208099586,0.655340192794467,0.9955385892778372,1
0.7409775727001237,0.6607526193362986,0.9520554171256679,1
0.9826007096756355,0.7790633351714741,0.9959207638578103,1
0.9619694129780345,0.6607526193362986,0.998073507769328,1
0.7072925529626272,0.655340192794467,0.9717946156343872,1
0.6978629398769515,0.21142238698228255,0.9826036685126709,1
0.9480024653607362,0.6607526193362986,0.9945705541914581,1
0.9766477096818204,0.7748954130900456,0.998926073669284,1
0.7720882395436737,0.3780849960014227,0.9528990668219243,1
0.9857743923369909,0.655340192794467,0.9997570840402469,1
0.6607761758590255,0.7748954130900456,0.9911299183460367,1
0.9030188456156734,0.9221665942282112,0.9962006201302734,1
0.6344987013775922,0.21142238698228255,0.9583155599828923,1
0.6082700360076035,0.7748954130900456,0.9591229104360477,1
0.5383363040807899,0.6607526193362986,0.9800855828719173,1
0.9652337591478838,0.655340192794467,0.9982284626462429,1
0.7519761252164038,0.6607526193362986,0.9518780843580835,1
0.9723467143240009,0.7748954130900456,0.9962079505872286,1
0.7557038468137739,0.6607526193362986,0.9894239311269036,1
0.7163383224124844,0.655340192794467,0.9965185232903875,1
0.9032332181215919,0.6607526193362986,0.9981931830340106,1
0.5084258092315589,0.609524671178033,0.9831760472494545,1
0.8359697298907407,0.8488249444954057,0.9784179826033621,1
0.9122998001850045,0.7748954130900456,0.9988994658467538,1
0.3237926659180641,0.3693743173095758,0.9584732240938053,1
0.743562546746309,0.549001012967716,0.9692035934641213,1
0.6071322733273455,0.7790633351714741,0.968346957532892,1
0.6794826254791785,0.8488249444954057,0.9935286921679242,1
0.6532420887813456,0.8488249444954057,0.952975838975282,1
0.9718697106265748,0.8488249444954057,0.9989935510869091,1
0.9730253893492191,0.8630392485095392,0.9996885472581327,1
0.9525257613082247,0.3239181329227961,0.9997180545543278,1
0.9279436299604282,0.6607526193362986,0.9855448427285469,1
0.9641287832337254,0.7748954130900456,0.9990123814760952,1
0.8791585514466228,0.6037850312426036,0.9797526550142851,1
0.3966057238079236,0.636702430491352,0.9610658113086269,1
0.9864283756979308,0.9104368708050065,0.9993507444994179,1
0.9665313990378813,0.609524671178033,0.9988627835964041,1
0.9822857910455187,0.8488249444954057,0.9995539570742695,1
0.700236383493374,0.3724459837604355,0.9959362039652684,1
0.7374203990245318,0.16551957490169966,0.9812991163626524,1
0.9381922080129558,0.6607526193362986,0.9985860669037616,1
0.7026818876284385,0.16551957490169966,0.9772369964882215,1
0.774661340954406,0.7451872834543602,0.9749291702451554,1
0.34039115102704504,0.1409935925207248,0.9447160916376639,1
0.9342615839692557,0.6037850312426036,0.9986056573606654,1
0.3436270139833145,0.2737588522897993,0.9510421212019622,1
0.9727490205890877,0.655340192794467,0.9985870901487492,1
0.9754229264260506,0.8488249444954057,0.9995477379723049,1
0.3898872955129998,0.21142238698228255,0.9451988557485137,1
0.25777472848168476,0.08010927184098182,0.9612944431483644,1
0.8026852391544073,0.7748954130900456,0.9630155895106955,1
0.903133272214288,0.6607526193362986,0.9540285488833197,1
0.9526533207459082,0.2580823256569743,0.9865556722849018,1
0.9029780417797106,0.636702430491352,0.9958238357943424,1
0.9548176093527694,0.655340192794467,0.9860304007509106,1
0.5697006841422663,0.20743998024956417,0.971972023487807,1
0.9216775841942327,0.655340192794467,0.984028305438645,1
0.9726931904676858,0.43595173050047126,0.9996389912651441,1
0.8103138733293946,0.21142238698228255,0.9976689745430947,1
0.9727490205890877,0.655340192794467,0.9985870901487492,1
0.8598832843601459,0.6607526193362986,0.9945312673810346,1
0.9684008261592542,0.9104368708050065,0.9984611240685332,1
0.9749956102357763,0.655340192794467,0.9985815270338348,1
0.87404948893467,0.6607526193362986,0.9846138816971324,1
0.6256705072660106,0.38903821487515877,0.995738680058547,1
0.9822904963466204,0.7748954130900456,0.9991886647798823,1
0.7628180875903793,0.655340192794467,0.9561857422405462,1
0.8612461124726118,0.6114127413500994,0.9899783333295606,1
0.980544316933849,0.9104368708050065,0.999467464167078,1
0.43005584814877246,0.5207044273258323,0.9857908126837113,1
0.9269117237968206,0.6607526193362986,0.9959994176312346,1
0.950541832286411,0.6607526193362986,0.9596480762342366,1
0.9569876632156821,0.7790633351714741,0.9993906211286522,1
0.8417276287597849,0.6607526193362986,0.979434789380435,1
0.6573184265340776,0.6607526193362986,0.9802613465391301,1
0.254334785951386,0.17802758792551204,0.916422649700518,1
0.9307330154369067,0.7790633351714741,0.9776117950657658,1
0.6701966940308899,0.6037850312426036,0.9938478840589567,1
0.5342910161877557,0.26271468832396233,0.9460956826272264,1
0.7268205841794034,0.6607526193362986,0.9737286888758088,1
0.703469056976783,0.6037850312426036,0.9912017471538123,1
0.8706464111415969,0.655340192794467,0.9880060636268847,1
0.6086990896848326,0.655340192794467,0.9599099591799763,1
0.9512288498629281,0.6607526193362986,0.9911757109267724,1
0.7837867068237524,0.6607526193362986,0.9825878636785348,1
0.65632623999649,0.8630392485095392,0.5507634904503971,1
0.7251575922849945,0.21142238698228255,0.9736816242530062,1
0.9315825458372393,0.655340192794467,0.9755175495824164,1
0.9822904963466204,0.7790633351714741,0.9990713145985181,1
0.3005724706178535,0.20743998024956417,0.9391326854251021,1
0.49122704068160356,0.21142238698228255,0.9797605640049875,1
0.7936571782595083,0.9104368708050065,0.9854254895850532,1
0.5387172229130164,0.44688698507340746,0.9765513663850153,1
0.5133177551512463,0.2580823256569743,0.9472251757713,1
0.8844812650236415,0.6037850312426036,0.9816840644739521,1
0.6784864239591806,0.7046543996491327,0.9865444000484381,1
0.9260240658343746,0.9104368708050065,0.999783323409107,1
0.5581339408993762,0.2235144835729899,0.9673267275093476,1
0.5774292610501431,0.4549854990576213,0.9623043318899901,1
0.9608431459310454,0.9104368708050065,0.9991402748044051,1
0.8842626417632711,0.7748954130900456,0.9942499176833842,1
0.9431150057428833,0.655340192794467,0.9885993278462837,1
0.762631622889733,0.2891847289881577,0.9658214853597225,1
0.8531159446767547,0.6607526193362986,0.8556904169377411,1
0.372953699923783,0.16886867187150717,0.9490521944504173,1
0.8323060495960629,0.9221665942282112,0.98041980153659,1
0.733775006403303,0.6607526193362986,0.9982884303925192,1
0.649675821797649,0.3724459837604355,0.9849250662875819,1
0.8844812650236415,0.6037850312426036,0.992221672579926,1
0.9316126545516035,0.8181820862144372,0.9984780420061247,1
0.86449978314144,0.655340192794467,0.989856083695157,1
0.9822857910455187,0.8488249444954057,0.9995539570742695,1
0.9481072512258538,0.5577213119508669,0.9979207824851196,1
0.9865204844977604,0.7748954130900456,0.9988929238228519,1
0.9796862874579599,0.21142238698228255,0.998773419445617,1
0.9185344209088927,0.7790633351714741,0.9938396410187572,1
