text,category,bert,target
0.9854853973359545,0.8694508131377936,0.9982160713085204,1
0.9384952917255317,0.6898594093695541,0.9867632387796323,1
0.9893903389622543,0.8205373207454618,0.9995668015607019,1
0.8686150795180464,0.4611664279359442,0.9992250242496487,1
0.6668858072263635,0.4972316130242508,0.9766723084422445,1
0.9543163070252175,0.7757858199963061,0.9786049836488004,1
0.9348185692084116,0.4611664279359442,0.9996689184309004,1
0.9486248557336486,0.8694508131377936,0.981213843813343,1
0.9106957301421735,0.6898594093695541,0.9984968174643517,1
0.9300600758494644,0.7154091608983244,0.997718937468649,1
0.8823170363420484,0.8205373207454618,0.9931270941351003,1
0.9758722072350776,0.7154091608983244,0.9972097906868999,1
0.708933084771565,0.4229305791507509,0.9483819394571205,1
0.8256239487498344,0.8694508131377936,0.9819253413973759,1
0.8506012985901997,0.7154091608983244,0.9739435479707439,1
0.7980097886014307,0.5510700911467745,0.9873008999455514,1
0.9119230762080416,0.8694508131377936,0.9828160123929744,1
0.984642237270028,0.5811108645652536,0.9992017432852823,1
0.7456245216516845,0.2732433676192659,0.9531459363044703,1
0.8173215174570418,0.5510700911467745,0.9893482821130893,1
0.9908097937855369,0.7154091608983244,0.981442101427096,1
0.9082585779519405,0.7423189716491925,0.9944688998405722,1
0.945154757904595,0.49035293456945506,0.9991893664398509,1
0.8753711673902691,0.7963465608071096,0.9822478426220691,1
0.9801612400190151,0.42279277097419304,0.999899161507475,1
0.984642237270028,0.5811108645652536,0.9992017432852823,1
0.720704192896658,0.11373826326051209,0.9487539747412854,1
0.878121916832896,0.8694508131377936,0.9961141530105272,1
0.7703162169985104,0.7008246943122494,0.9492775536301625,1
0.9864510359398219,0.7963465608071096,0.9974091577258432,1
0.9263414077163997,0.49167383660558706,0.9900839015858959,1
0.9875738181681889,0.911969588871714,0.9990666283787566,1
0.7810226371745119,0.6898594093695541,0.9843150862751957,1
0.5372180465067091,0.46669596236183636,0.9584801708278624,1
0.8438317358037754,0.7154091608983244,0.9559659180454162,1
0.853687516104171,0.24963332665219862,0.9925510746996847,1
0.741842311147309,0.7154091608983244,0.9570110239930317,1
0.9318500844701724,0.7757858199963061,0.9499603695921903,1
0.6116390784137643,0.2732433676192659,0.9623109781273134,1
0.8258583975132281,0.7154091608983244,0.9990605771288725,1
0.9632101930990922,0.5209245155697484,0.9997027753989228,1
0.503161517433537,0.8205373207454618,0.9072798588507706,1
0.9875738181681889,0.911969588871714,0.9990666283787566,1
0.9563971479908269,0.5209245155697484,0.9987613881492433,1
0.9394287690985165,0.7963465608071096,0.9993714602771163,1
0.9774275232222486,0.6898594093695541,0.9978889567153664,1
0.9499962184210127,0.7757858199963061,0.9997007248430794,1
0.5322936715333086,0.12666510929266692,0.98280816421929,1
0.9925915999014211,0.911969588871714,0.9990349976973487,1
0.5466332375611682,0.12666510929266692,0.9446760120905294,1
0.9057520525747697,0.4614821804167082,0.9995722820270367,1
0.9658662191549675,0.6898594093695541,0.9958940345627997,1
0.6638246081741134,0.7757858199963061,0.9873059879276884,1
0.6495512263761094,0.2732433676192659,0.9447576500406083,1
0.7588062274726852,0.6898594093695541,0.982758757445289,1
0.7156223273273004,0.15931821720535957,0.9477394662780675,1
0.715243054638644,0.7154091608983244,0.9850748167871767,1
0.8853174416033629,0.5811108645652536,0.9985577395573774,1
0.8777758171945907,0.5811108645652536,0.9989529062775516,1
0.5907413398281784,0.2812150891440903,0.9516883397489966,1
0.42232946189361675,0.6898594093695541,0.9684611014141273,1
0.6275691174497218,0.49167383660558706,0.9851587802665536,1
0.6672217929550022,0.2732433676192659,0.9492296436506825,1
0.7514326729697134,0.5510700911467745,0.9875054505431782,1
0.7312712065511168,0.49035293456945506,0.9847071503182675,1
0.9819691077352883,0.7963465608071096,0.9993786948932073,1
0.4626586453516284,0.24963332665219862,0.951669174678326,1
0.758549411980665,0.4972316130242508,0.9793896789916194,1
0.44105967666569723,0.49167383660558706,0.9664832491789358,1
0.6312163435776161,0.15931821720535957,0.961802331746466,1
0.9095267230337291,0.8694508131377936,0.993072166315928,1
0.586467039387484,0.5811108645652536,0.9413939152520023,1
0.8799041150241488,0.7154091608983244,0.9945138170860692,1
0.9865065730871193,0.7963465608071096,0.9987627315984585,1
0.7228280802050069,0.15931821720535957,0.9739024051465746,1
0.8086975895883383,0.6898594093695541,0.9771009382706847,1
0.6527272672051119,0.12666510929266692,0.9612290551055864,1
0.9576577593365683,0.5209245155697484,0.9949513361290968,1
0.9894067483243714,0.911969588871714,0.9943050903875793,1
0.9436113863171571,0.2520528234018288,0.978334606754689,1
0.9636352142913134,0.7757858199963061,0.9936445973186161,1
0.8997041641442405,0.6898594093695541,0.9651143023517392,1
0.9713327310997668,0.7757858199963061,0.9678365123023058,1
0.9816988719690289,0.911969588871714,0.9961196806488,1
0.8966438225854352,0.7963465608071096,0.9880072929637138,1
0.9135664614898077,0.7154091608983244,0.9479175359339223,1
0.9875561139654058,0.7963465608071096,0.9984127179509356,1
0.9726713995727839,0.2732433676192659,0.9973273445560551,1
0.7510193057161668,0.8694508131377936,0.9698592322357317,1
0.8244085447084906,0.7461493182883628,0.9471459731969663,1
0.9610990376633636,0.7963465608071096,0.9996915006866924,1
0.9094308660359166,0.6898594093695541,0.9720812888329541,1
0.9820307857213512,0.7237692181898031,0.9979101927554578,1
0.6372146923245053,0.2812150891440903,0.9497593422814177,1
0.9660251011541231,0.8694508131377936,0.9989382660378641,1
0.9783521638861086,0.7757858199963061,0.9995873862934977,1
0.7306452289701084,0.2571599710999545,0.9420310180062369,1
0.9002687705429065,0.7757858199963061,0.9956214605923951,1
0.8177470248545788,0.6186241765719175,0.9941232586712648,1
0.7447208555032094,0.7940857281132682,0.9874123480225981,1
0.6384402688643513,0.2732433676192659,0.9831213823324426,1
0.9504183945355311,0.7757858199963061,0.9589819447842739,1
0.9875161498182196,0.911969588871714,0.9989651756373982,1
0.7212468196425295,0.12666510929266692,0.9533622312398585,1
0.8607974874545591,0.911969588871714,0.9704230079150102,1
0.9578215126333369,0.8694508131377936,0.9972940395683559,1
0.8743327491035652,0.7963465608071096,0.9752095343564974,1
0.3654668130541039,0.2732433676192659,0.9292278986023483,1
0.7516806609165727,0.12666510929266692,0.9475084046108577,1
0.9406029239545702,0.7154091608983244,0.9984599874879093,1
0.9215056862100883,0.6898594093695541,0.9787594477000477,1
0.9942450414733995,0.7963465608071096,0.994874187158841,1
0.8663877658216079,0.7154091608983244,0.9942771312668754,1
0.321640766539961,0.6898594093695541,0.3410737975390518,1
0.39802782616384164,0.14499661308403286,0.27733926710970797,1
0.9894327177656029,0.7940857281132682,0.9982106822334126,1
0.835887903718964,0.49035293456945506,0.9732375875878561,1
0.867542971865646,0.8694508131377936,0.9955607684253863,1
0.507476771266506,0.42279277097419304,0.9504019414322805,1
0.9875161498182196,0.911969588871714,0.9989651756373982,1
0.8619699802740556,0.2732433676192659,0.9992997921959658,1
0.8034810832275656,0.7237692181898031,0.6347495869293671,1
0.7139085949114223,0.4229305791507509,0.9421868256517537,1
0.9699210650454587,0.911969588871714,0.9994495957799004,1
0.966697671839593,0.7461493182883628,0.9995078640720051,1
0.9514925746879456,0.5811108645652536,0.9994961934782883,1
0.8671516288752583,0.7963465608071096,0.9576603946257427,1
0.9459734733132527,0.7963465608071096,0.9970032251176052,1
0.8599000571538249,0.8694508131377936,0.9931282876564965,1
0.7162239889020234,0.8571164846903575,0.9718294442631712,1
0.8181385248367941,0.39325288265810887,0.9937458204642361,1
0.9500468015960225,0.6898594093695541,0.9987989667431625,1
0.9220799027937308,0.8612292728101436,0.9768552531267451,1
0.23153232721118377,0.2919294647042034,0.9480825292396238,1
0.9875738181681889,0.911969588871714,0.9990666283787566,1
0.8173129426282588,0.8694508131377936,0.9887824645854927,1
0.951017729326138,0.911969588871714,0.9979292607042505,1
0.8537996137197101,0.8694508131377936,0.9690303254832838,1
0.42017707635705714,0.10777941069971751,0.49648628185872273,1
0.9156256475883662,0.8571164846903575,0.9527935174658434,1
0.9766957605856175,0.7963465608071096,0.9609100313386887,1
0.4830723146807887,0.2732433676192659,0.9109162876210236,1
0.8695122321544068,0.7154091608983244,0.9888333849819286,1
0.9813407672285057,0.7154091608983244,0.9932673479253799,1
0.8248521519577038,0.7154091608983244,0.967723247778128,1
0.9543232883219773,0.7963465608071096,0.9990334594626805,1
0.9875738181681889,0.911969588871714,0.9990666283787566,1
0.8294591827059674,0.6898594093695541,0.9849545920073369,1
0.9930899613243547,0.7757858199963061,0.9995730835632353,1
0.3849975254733129,0.36878696258191984,0.973940016323372,1
0.9875738181681889,0.911969588871714,0.9990666283787566,1
0.9053652766026575,0.7423189716491925,0.9793074037580322,1
0.8224867156627536,0.6898594093695541,0.9913969937183225,1
0.3838158002100548,0.7154091608983244,0.9568108132962655,1
0.9960350969910492,0.7963465608071096,0.9989345636901502,1
0.9594879867991776,0.911969588871714,0.9717906233734979,1
0.864516538048252,0.8694508131377936,0.9915961987197761,1
0.5879283358628474,0.12666510929266692,0.9442419707789356,1
0.9941683216084917,0.46669596236183636,0.9989702990216779,1
0.9915343348820383,0.7757858199963061,0.9983835450941828,1
0.794259868526172,0.4972316130242508,0.9845177808003502,1
0.8759345438539657,0.7963465608071096,0.9659723463843479,1
0.9018131500763574,0.6898594093695541,0.9993360280513958,1
0.8494590463003994,0.2758075868420854,0.9878110152852856,1
0.9623228946449142,0.7963465608071096,0.9889784983569839,1
0.862381099695578,0.7154091608983244,0.9808315617827611,1
0.9103800119444933,0.7940857281132682,0.9935437091197596,1
0.10304415257970644,0.0846261270835262,0.2941477386013056,1
0.9404613449561643,0.7963465608071096,0.9753474754360678,1
0.9774275232222486,0.8694508131377936,0.9983207219912386,1
0.9657114365282943,0.6898594093695541,0.9991337711021506,1
0.9952042507068091,0.7757858199963061,0.9949229631930487,1
0.9768312047946296,0.7757858199963061,0.9970679746824891,1
0.9916098914895086,0.7757858199963061,0.9974081781321631,1
0.8392349647071912,0.8694508131377936,0.9900405820862904,1
0.8580117958191023,0.5811108645652536,0.9856805708887328,1
0.8942058487193181,0.1503438677926174,0.9888638874486153,1
0.7362536444610497,0.8694508131377936,0.9822293660009963,1
0.5521339905124585,0.15931821720535957,0.9335162476581826,1
0.8769419415184991,0.8694508131377936,0.9882353246441546,1
0.926234366700523,0.4611664279359442,0.9961260974066347,1
0.6029863479265516,0.5510700911467745,0.9606141199369668,1
0.9248744601402835,0.46669596236183636,0.9985300789572245,1
0.5560409302389632,0.33425554740719776,0.9620808679938637,1
0.802981683167919,0.5510700911467745,0.996224277913018,1
0.9226977334283907,0.7325512694478399,0.9927947615455173,1
0.9101117982804411,0.7154091608983244,0.9754276082078828,1
0.8041010231998965,0.7008246943122494,0.9675458548783733,1
0.9481043467497442,0.2571599710999545,0.9929081688933121,1
0.6169830724227207,0.7154091608983244,0.6430547491511688,1
0.41681428765699424,0.15931821720535957,0.9553103568005658,1
0.8443491420293978,0.17644361901256533,0.9420730383936736,1
0.9295636026151219,0.6898594093695541,0.9963293099361378,1
0.8238606712209204,0.8694508131377936,0.9899421000447544,1
0.9555077441161717,0.7757858199963061,0.9841100892848332,1
0.9575638102259454,0.8571164846903575,0.9737713709375462,1
0.69730569051089,0.7154091608983244,0.9505327252811541,1
0.4573295025378183,0.10777941069971751,0.9691396557542792,1
0.4485303546693383,0.22524113891891676,0.9911655788927801,1
0.7201124319548325,0.46669596236183636,0.9643846296948482,1
0.3626497515545476,0.4972316130242508,0.3204819130098549,1
0.43565239220662194,0.7823063185044459,0.9827785203147641,1
0.9174304786965087,0.719301977652905,0.9981466357582802,1
0.947896813033164,0.680324751371955,0.9847048100873608,1
0.9854612488496678,0.6898594093695541,0.995870787317411,1
0.7013183033355382,0.7154091608983244,0.9741221332983261,1
0.9909744016456667,0.7963465608071096,0.9983208096154957,1
0.9867106678591989,0.5811108645652536,0.9977326966939457,1
0.7749631439213883,0.7757858199963061,0.9773431118858649,1
0.7281018686401259,0.2732433676192659,0.9804200151029697,1
0.9565077520201543,0.7154091608983244,0.997692096237132,1
0.9916153828026585,0.7757858199963061,0.9996078347680172,1
0.7222680621707228,0.4972316130242508,0.9477975974178275,1
0.9914650419607378,0.46669596236183636,0.9998913759162477,1
0.7769477848097208,0.7757858199963061,0.9793856269307241,1
0.956815304378758,0.8694508131377936,0.9919578431000952,1
0.5734368497399959,0.25983510671917287,0.9621288776364749,1
0.9011240164473917,0.7757858199963061,0.9735214640918458,1
0.8359330198280764,0.7963465608071096,0.9840695870511087,1
0.9729587732738103,0.6898594093695541,0.9989126021025486,1
0.7122370178546654,0.7008246943122494,0.9563672200901987,1
0.9776101485701514,0.7757858199963061,0.997853074130304,1
0.5217239275480724,0.7154091608983244,0.5097606584162825,1
0.7112760383937375,0.49035293456945506,0.9904992716484098,1
0.8008065582086366,0.7154091608983244,0.9833479320363947,1
0.6248512246286139,0.49167383660558706,0.9802877640839288,1
0.6486577467456927,0.5209245155697484,0.9581945994064849,1
0.9427669537881725,0.7757858199963061,0.9984765855816922,1
0.3372945748538965,0.11373826326051209,0.9284473703449367,1
0.7788230430227642,0.5292602394257141,0.9714363807711016,1
0.814316028871558,0.7963465608071096,0.8910827230583782,1
0.8912919831702767,0.8694508131377936,0.9941894100083982,1
0.7216634326104615,0.7461493182883628,0.9397467616123734,1
0.989007198674607,0.8694508131377936,0.998875953634772,1
0.9845962235722014,0.8205373207454618,0.9995860021855073,1
0.964018441290555,0.1813938764952506,0.9995744179071435,1
0.9635660190657743,0.7154091608983244,0.9870258411766888,1
0.9739598566952334,0.7757858199963061,0.9993064102245169,1
0.879250591689171,0.49035293456945506,0.9663957597002141,1
0.5192724528145881,0.35747262445688427,0.9710503454475381,1
0.9943445524270824,0.911969588871714,0.9990561621649804,1
0.9675649531661232,0.4972316130242508,0.9976239221701532,1
0.9956819334315389,0.8694508131377936,0.9992497196391831,1
0.5469519094452769,0.2571599710999545,0.9929388134029535,1
0.6979879515734952,0.24963332665219862,0.975627759665148,1
0.9654959435718439,0.7154091608983244,0.9983547135499551,1
0.8287502949907127,0.14360691566896913,0.981265618401707,1
0.8567244711735118,0.7461493182883628,0.9773750984887621,1
0.6560651421639313,0.14360691566896913,0.9392175912582035,1
0.978815561720822,0.46669596236183636,0.9986112606886377,1
0.5523370085763991,0.2758075868420854,0.9260190233625237,1
0.9834932458110864,0.5510700911467745,0.997642304025841,1
0.9875738181681889,0.911969588871714,0.9990666283787566,1
0.6256229842339088,0.3053707931006115,0.9492944401802288,1
0.7039962484315836,0.1745804999005743,0.9802943988819887,1
0.8381983277905352,0.7757858199963061,0.97686180321863,1
0.8979735303662348,0.7963465608071096,0.9554327292047068,1
0.9762008488853456,0.3933876245226286,0.9891527671388451,1
0.9418160359118498,0.6599318123552882,0.9921375200033384,1
0.9637505566717842,0.5708960929058892,0.988554200879661,1
0.7201204613027411,0.24963332665219862,0.9737056055042762,1
0.9420878879436417,0.6898594093695541,0.9843554169019206,1
0.969159408297817,0.4990201887532963,0.9994782723277084,1
0.8834250172230435,0.2758075868420854,0.9955561772849504,1
0.9834932458110864,0.5510700911467745,0.997642304025841,1
0.8980024776040886,0.7154091608983244,0.9955779279036059,1
0.9828834214338544,0.911969588871714,0.9994447378015184,1
0.9849446111179844,0.6898594093695541,0.9986291058812754,1
0.8277366847563816,0.7154091608983244,0.9844029553249597,1
0.6848689049689555,0.4614821804167082,0.9806083824585459,1
0.9869713138852739,0.7757858199963061,0.999030484443022,1
0.872210485651351,0.7757858199963061,0.9664661458172431,1
0.9038606238837957,0.5857746857358465,0.9791554233613249,1
0.9925915999014211,0.911969588871714,0.9990349976973487,1
0.4937063130961987,0.46669596236183636,0.9872183761545489,1
0.9330448588636135,0.5811108645652536,0.9942764148417816,1
0.9607509675099246,0.7154091608983244,0.9348657302948323,1
0.9850351524631635,0.7963465608071096,0.9990624891337689,1
