text,category,bert,target
0.6685984582843193,0.35287066712253656,0.9979595679104217,1
0.9918874218613628,0.8785365170037909,0.998798854510322,1
0.8579950795030914,0.7933100502486737,0.9924193540981446,1
0.26090590261310886,0.13830695731090623,0.9459282983373625,1
0.5765851405123416,0.17361152770502683,0.9495836645105592,1
0.8564932844027467,0.17361152770502683,0.9778818416141944,1
0.791253081239244,0.33595880721570653,0.9954820377720798,1
0.9292741940072902,0.8352601095398061,0.9997094169648384,1
0.7784591414435095,0.7933100502486737,0.9458156417202853,1
0.9874693354274827,0.8455690442719557,0.9989099480091057,1
0.18726071074729372,0.10330112053811848,0.9772791206607429,1
0.5291860923675147,0.7457012863674432,0.9818933175219774,1
0.6330238115151426,0.38558204380050337,0.966583945924564,1
0.6274375703452447,0.21971765688649528,0.9692483695563627,1
0.8784424039694108,0.38558204380050337,0.9929301877721758,1
0.9559326882539987,0.7933100502486737,0.9993523692590767,1
0.795231973184203,0.5716418960284785,0.975732535726132,1
0.6988298193230913,0.6976459574423949,0.9993297285926573,1
0.8347713069413093,0.8785365170037909,0.9698388469691321,1
0.9826847553221303,0.9609949619396055,0.9991891532938333,1
0.5931261407603023,0.6833118176918297,0.9826084071785917,1
0.9843452586141102,0.7933100502486737,0.9997291212633151,1
0.9717706099939469,0.8455690442719557,0.9933743787748327,1
0.9869393367217032,0.7933100502486737,0.9994402704155654,1
0.9045467377596904,0.7933100502486737,0.9953799006948026,1
0.5055931961886235,0.4164738085114388,0.4464383535124977,1
0.9840198108073126,0.9491118834181975,0.9836629995350102,1
0.8333591759708808,0.3983902732840676,0.9487287073798493,1
0.5445052181005549,0.35287066712253656,0.988353178807282,1
0.46299763265844246,0.216357416793998,0.9921477100813528,1
0.963745985663384,0.7457012863674432,0.994288445430016,1
0.976446888933299,0.8352601095398061,0.9992670565237098,1
0.9826847553221303,0.8932623322013694,0.9991891532938333,1
0.9749047473203799,0.5551432253170023,0.998373702679039,1
0.5088703806427542,0.2865863528454404,0.9524812406893968,1
0.78169428380571,0.13830695731090623,0.9711772407116537,1
0.8884828559157775,0.8132390675011695,0.9972362522746204,1
0.9841792739942785,0.7540862530952076,0.9984144533422965,1
0.8998366105253106,0.7933100502486737,0.9569445675188126,1
0.6601501676501867,0.2865863528454404,0.990158399779411,1
0.9120431332681066,0.8070701464942167,0.9939454562313355,1
0.9927838703507671,0.7672440875461787,0.9990478142262816,1
0.8443668245273124,0.7457012863674432,0.9691993976406309,1
0.797563103623788,0.7933100502486737,0.986472249690853,1
0.9491907057948785,0.7107175695194373,0.9392466516208674,1
0.7436898727988778,0.13830695731090623,0.9962535336553672,1
0.9697518862941871,0.8785365170037909,0.9922998363457497,1
0.5561023090557456,0.46045008162673096,0.9517842402822888,1
0.8330263480330129,0.35287066712253656,0.9625441504414303,1
0.9909891899456627,0.9491118834181975,0.9996638235919862,1
0.7440979997953349,0.3983902732840676,0.9947993631465518,1
0.9808013624946383,0.6202601488124478,0.9956074576792902,1
0.9773702086476084,0.7933100502486737,0.997328738313529,1
0.9904748940522113,0.9344238735112946,0.9991716599524922,1
0.9401810876720416,0.9491118834181975,0.9749057532489547,1
0.35243723199368127,0.10330112053811848,0.975288899034766,1
0.9846862157212722,0.6359276072043946,0.9994736586542976,1
0.8907450991240637,0.6359276072043946,0.9926894029911695,1
0.7788707773461325,0.8785365170037909,0.9563250329802313,1
0.5727803279664979,0.13830695731090623,0.9761427934963902,1
0.9688074579705473,0.3983902732840676,0.9951686602621721,1
0.8940753637818422,0.6359276072043946,0.9982423264281691,1
0.8341200300034983,0.6359276072043946,0.9960640986275948,1
0.8533798952938149,0.38558204380050337,0.9814463070687985,1
0.46730577014387614,0.344604224983494,0.9464414487662611,1
0.4172920694690165,0.21723315195994292,0.5482163621729678,1
0.9904982293001363,0.8785365170037909,0.9942735201994949,1
0.6329862110391228,0.3240765202171112,0.9667609379959294,1
0.9332357760847767,0.4532518555936249,0.9904643628756141,1
0.9874693354274827,0.8785365170037909,0.9989099480091057,1
0.8749602898212955,0.6359276072043946,0.9964879253828983,1
0.9841998237980479,0.8455690442719557,0.997821452683972,1
0.9584273736638171,0.8752769023472347,0.9992000961053152,1
0.9578409226665532,0.4532518555936249,0.9993346601004666,1
0.9537764962764246,0.8785365170037909,0.9825717132424532,1
0.9283641237007737,0.38558204380050337,0.9988015006149121,1
0.9830852596476181,0.8352601095398061,0.9979088077517589,1
0.8998064916885529,0.7167262247253423,0.997564502672359,1
0.5759735947133799,0.3240765202171112,0.9693123359503782,1
0.971458284134347,0.7457012863674432,0.988545667197475,1
0.9225344992302958,0.8785365170037909,0.9850314939949896,1
0.9304089374163473,0.7672440875461787,0.9848475274672468,1
0.9860236634035591,0.7933100502486737,0.9949015600002036,1
0.808789774187262,0.7457012863674432,0.9809590222930583,1
0.8390087438723933,0.8785365170037909,0.9839168563724644,1
0.9806609841729681,0.8785365170037909,0.9981280083559385,1
0.9228082473556458,0.8352601095398061,0.9989259265977202,1
0.9736852272004223,0.7672440875461787,0.997576752998847,1
0.8559207351504928,0.13830695731090623,0.9990813157965541,1
0.7599361380456557,0.8352601095398061,0.9906965623701937,1
0.5545847752056572,0.13830695731090623,0.9809467468726376,1
0.8173284640913351,0.344604224983494,0.9623242913777782,1
0.9860056648316152,0.8070701464942167,0.9957838274553806,1
0.7604510616872985,0.4532518555936249,0.9946608947235243,1
0.9648475273231194,0.5966253533168534,0.998076193649592,1
0.7556972401701387,0.35287066712253656,0.9859288176504134,1
0.956877574616433,0.6326502174137376,0.9760980984167025,1
0.8258378013503538,0.8785365170037909,0.9981605772546254,1
0.9472305929849021,0.7697076519362183,0.9945217526400698,1
0.9769056258583304,0.6833118176918297,0.9896003545086681,1
0.9808013624946383,0.5551432253170023,0.999398119973653,1
0.7901902319890229,0.4666008742563243,0.98916925528783,1
0.9904748940522113,0.9491118834181975,0.998625276124054,1
0.958416986904346,0.8785365170037909,0.9902824201460274,1
0.9791805997888897,0.3240765202171112,0.9918225023982371,1
0.9831526748277016,0.8070701464942167,0.9989559601875473,1
0.7162711748989892,0.3946733763908462,0.9934118871244084,1
0.17840494906872828,0.13830695731090623,0.9581102478944928,1
0.9073188819895214,0.4666008742563243,0.9998142664597567,1
0.9076609575026962,0.6359276072043946,0.9742330124705474,1
0.4767371027184865,0.13830695731090623,0.9630716813719218,1
0.989592705509395,0.8070701464942167,0.999404189572421,1
0.9857465706020131,0.4164738085114388,0.9993447566096333,1
0.9542725482028288,0.8785365170037909,0.997322978946883,1
0.9079085433365178,0.3240765202171112,0.9470829508905727,1
0.6356521196498698,0.33595880721570653,0.9829202432316609,1
0.9502825874420947,0.8352601095398061,0.9977046046391295,1
0.9375613792502813,0.8352601095398061,0.9983317234587333,1
0.7033688851775911,0.10330112053811848,0.9714468383070141,1
0.9716702659073361,0.8352601095398061,0.9978944051990316,1
0.6721689718613617,0.8132390675011695,0.9916459101734992,1
0.8240173350315997,0.38558204380050337,0.9987977405989439,1
0.9128609526989038,0.3240765202171112,0.9971989988179297,1
0.7089614922578232,0.13830695731090623,0.9744154715327868,1
0.7672306018407835,0.6833118176918297,0.9927868234008255,1
0.9610780217579198,0.8785365170037909,0.9992870753730516,1
0.42318552746675603,0.10330112053811848,0.5045234988978143,1
0.5361838165889548,0.13830695731090623,0.9426307657619425,1
0.8903948312899695,0.7457012863674432,0.9979814236579114,1
0.8902432838847327,0.4164738085114388,0.9636097303397447,1
0.7412285899971776,0.6976459574423949,0.9904806817185245,1
0.9904748940522113,0.9344238735112946,0.9984605535373772,1
0.9658770193024601,0.7933100502486737,0.9993994045545249,1
0.9334522654114935,0.35287066712253656,0.9929424515806685,1
0.35184061529773447,0.13830695731090623,0.9773973335887515,1
0.3853548799522164,0.17361152770502683,0.9522277861570958,1
0.8632820459399518,0.8785365170037909,0.9847406727681238,1
0.9482908270960753,0.8070701464942167,0.9975813107952712,1
0.6821777203410345,0.7933100502486737,0.9839302399055998,1
0.6204667691271567,0.17361152770502683,0.9461621742843521,1
0.9349673167449781,0.7457012863674432,0.9971148102322075,1
0.695791233391578,0.6202601488124478,0.9957537347239329,1
0.64634998066515,0.21723315195994292,0.9946291835868154,1
0.8312712702164248,0.715782359400544,0.9703325122885619,1
0.8224505308545201,0.21971765688649528,0.9678671559530209,1
0.9831755135025873,0.8455690442719557,0.9985087181856488,1
0.9027018032996704,0.8070701464942167,0.9987937682916714,1
0.6258577841744365,0.4164738085114388,0.9626360018641233,1
0.6777739052883875,0.17361152770502683,0.9594858974783613,1
0.9628629151411346,0.8455690442719557,0.9989915702538522,1
0.8510223708433855,0.7933100502486737,0.986219429683187,1
0.867923370242278,0.8785365170037909,0.97319842927361,1
0.9602325991880153,0.8070701464942167,0.9750835304222988,1
0.7736002554133766,0.48528308408067633,0.9531183824121916,1
0.9850417326961148,0.8455690442719557,0.9982431608031375,1
0.989592705509395,0.8070701464942167,0.999404189572421,1
0.9819686704073989,0.8455690442719557,0.990192318647869,1
0.8340679450972164,0.7933100502486737,0.8506560394491273,1
0.9874693354274827,0.8455690442719557,0.9804981501817714,1
0.9651841344548956,0.7457012863674432,0.9957864279533645,1
0.7579649830381384,0.8070701464942167,0.9883907660189525,1
0.9665324244535454,0.3240765202171112,0.9947767153998347,1
0.8964019766106547,0.6590584788700334,0.9957595838233109,1
0.6528645975859321,0.8785365170037909,0.5405412381093764,1
0.6875338745201042,0.3240765202171112,0.9693289234534915,1
0.9482310704125488,0.7933100502486737,0.9844959596370352,1
0.9831526748277016,0.8070701464942167,0.9989559601875473,1
0.30345219875680496,0.17361152770502683,0.9340177803701885,1
0.5163624836388935,0.3240765202171112,0.9932068280186015,1
0.7307135874232429,0.8785365170037909,0.9853424734666391,1
0.5533877143201956,0.38558204380050337,0.9666091730898033,1
0.5353138400326021,0.38558204380050337,0.9454076679999865,1
0.7216984943891609,0.46045008162673096,0.9802713852078431,1
0.617663400511813,0.4532518555936249,0.9962385131557059,1
0.9538601684480978,0.8785365170037909,0.9998221761953867,1
0.7161831478789893,0.21971765688649528,0.9684478609933349,1
0.5959309338682438,0.5966253533168534,0.9767772895490987,1
0.9807624246473275,0.8785365170037909,0.9991013164042754,1
0.9140244115320826,0.8455690442719557,0.9978679780043431,1
0.9693765944978849,0.7672440875461787,0.9932509598368419,1
0.7912789832186143,0.21723315195994292,0.968013537649717,1
0.8340679450972164,0.7457012863674432,0.8506560394491273,1
0.56918865291784,0.13830695731090623,0.962451526800732,1
0.870671137946565,0.9428261861652383,0.9872789328438836,1
0.8452666718503233,0.7457012863674432,0.9988327876010382,1
0.7755591074328504,0.46045008162673096,0.982414040007017,1
0.7216984943891609,0.46045008162673096,0.9783584070002965,1
0.9486404559655285,0.6833118176918297,0.9988974598674629,1
0.8609054758880919,0.7933100502486737,0.9839563650505886,1
0.9927838703507671,0.8132390675011695,0.9990478142262816,1
0.9427210470959263,0.2425670523817086,0.9981448754822779,1
0.9907687023737008,0.8455690442719557,0.9989583094428234,1
0.9793210738154847,0.2865863528454404,0.9988493110814073,1
0.9448426624393216,0.9344238735112946,0.9906081381564719,1
0.8602358650002316,0.8455690442719557,0.9521808914812604,1
0.23276147148636858,0.6202601488124478,0.9873598346788034,1
0.8119602594651815,0.6976459574423949,0.9904312822773194,1
0.9782519395561213,0.8070701464942167,0.9837901883916058,1
0.6396855510691043,0.7933100502486737,0.9791678164273155,1
0.9874693354274827,0.8785365170037909,0.9771855745710405,1
0.9836555888846963,0.8455690442719557,0.9945746779415149,1
0.8333467582896468,0.3240765202171112,0.9954967463075018,1
0.9631336308434463,0.3983902732840676,0.9922578202125828,1
0.9038244125844089,0.7697076519362183,0.9983224632623221,1
0.37984348069643514,0.21723315195994292,0.9698191886165821,1
0.5954985654438237,0.2865863528454404,0.9789908998738266,1
0.9221255579582337,0.8352601095398061,0.9642341777795082,1
0.9595494071596595,0.8070701464942167,0.9969580976795637,1
0.7939643315676148,0.38558204380050337,0.9585130331784356,1
0.9645313487347423,0.8785365170037909,0.9955169053615848,1
0.5133356341396927,0.8070701464942167,0.95107572900145,1
0.9905559129988349,0.8455690442719557,0.9987588488781389,1
0.9246039048509576,0.5966253533168534,0.9776743362267182,1
0.592976201915615,0.4532518555936249,0.982858769871741,1
0.7565549923920052,0.35287066712253656,0.9677432939065981,1
0.8470381649669283,0.8352601095398061,0.9919848937249685,1
0.9831526748277016,0.8455690442719557,0.9989559601875473,1
0.9831526748277016,0.8070701464942167,0.9930162391437982,1
0.8790289538161931,0.8352601095398061,0.9521444729346475,1
0.9652368895482294,0.35287066712253656,0.9924951068503413,1
0.8731398505945236,0.17361152770502683,0.9630884362959768,1
0.7061195005968953,0.8070701464942167,0.9797011213217547,1
0.8750796351464484,0.8352601095398061,0.9965954545859127,1
0.976446888933299,0.8352601095398061,0.9992670565237098,1
0.6740664167895057,0.3125824404695258,0.9852417439969162,1
0.6316655626084581,0.4666008742563243,0.9563234875167728,1
0.8577959777191232,0.7672440875461787,0.9404772399039557,1
0.19966733541254703,0.5551432253170023,0.9810873156256111,1
0.9472502721963271,0.6326502174137376,0.9825792305157259,1
0.9769056258583304,0.6202601488124478,0.9987971281138585,1
0.38997103730674304,0.344604224983494,0.9296320618265891,1
0.5282726492231233,0.8132390675011695,0.9859725592741128,1
0.47551443493711926,0.3240765202171112,0.9483682258126294,1
0.7464022562050238,0.8455690442719557,0.9713515572281374,1
0.7598125199692629,0.13830695731090623,0.9654636709832435,1
0.9688074579705473,0.4666008742563243,0.9991544968399518,1
0.976446888933299,0.8352601095398061,0.9992670565237098,1
0.6883951681905182,0.7457012863674432,0.9668891925078429,1
0.7386716430276487,0.8352601095398061,0.987589435211541,1
0.9413790368544811,0.9344238735112946,0.9957650651262362,1
0.836837699875313,0.6326502174137376,0.9711846295328326,1
0.8532315578038187,0.8352601095398061,0.9956541195527153,1
0.7585265147382285,0.17361152770502683,0.9736046561349914,1
0.6571426405195235,0.5551432253170023,0.9725643890042859,1
0.9200493570861049,0.4532518555936249,0.9992206935754687,1
0.8466824503369523,0.5716418960284785,0.9660830037740705,1
0.4827575772311597,0.7933100502486737,0.9455215796602864,1
0.581681736159329,0.3240765202171112,0.9412088124697524,1
0.8458190799862719,0.17361152770502683,0.9990383853071122,1
0.7752775313622807,0.8070701464942167,0.9827921394606316,1
0.9749047473203799,0.6833118176918297,0.998373702679039,1
0.8000992864904977,0.6202601488124478,0.9769752992490928,1
0.35408181649324305,0.13830695731090623,0.5997245313472651,1
0.8870144222389065,0.6833118176918297,0.9939649366200205,1
0.8262865324744123,0.7933100502486737,0.9670398404244225,1
0.843397367870933,0.7933100502486737,0.9976800260970885,1
0.9560254326247446,0.8352601095398061,0.9948960912369024,1
0.6756586176752988,0.4532518555936249,0.946950751111529,1
0.6445693050845612,0.3983902732840676,0.9969042805980591,1
0.5586046500392815,0.3240765202171112,0.9926618735555119,1
0.6699115974407969,0.6202601488124478,0.9582913431478143,1
0.9834384898310006,0.4164738085114388,0.9996935380518658,1
0.9571226362605117,0.5551432253170023,0.999784422355629,1
0.9909571535189915,0.8455690442719557,0.9970581009959796,1
0.881002973604843,0.3946733763908462,0.969501533414621,1
0.853087823925819,0.6833118176918297,0.992420310800121,1
0.9708277381309951,0.8785365170037909,0.9993542863112879,1
0.989592705509395,0.8070701464942167,0.999404189572421,1
0.8907450991240637,0.6359276072043946,0.5036135454869727,1
0.9465412757412338,0.4532518555936249,0.9774078682504466,1
0.9897809340926671,0.7933100502486737,0.9996812556116064,1
0.5040353916415825,0.6326502174137376,0.9824170808356553,1
0.5600505000573472,0.7457012863674432,0.9769029465644576,1
0.5818905122485739,0.3983902732840676,0.9518682734570151,1
0.984998026223387,0.7540862530952076,0.9996817224619503,1
0.888434304152798,0.21723315195994292,0.9885428900424884,1
0.9927838703507671,0.8132390675011695,0.9990478142262816,1
