text,category,bert,target
0.9680385791588756,0.4268572399440481,0.9995480741050736,1
0.8027389512500923,0.6022640917885768,0.9789089538668339,1
0.9227396792484354,0.730209965145054,0.999868020759112,1
0.9608222992811671,0.6022640917885768,0.9956782761216831,1
0.6064442969571899,0.2161627732797437,0.9525967077451963,1
0.9389831267858357,0.744365229385753,0.9996616451999891,1
0.5646192296696119,0.3585136054321116,0.9674201628969973,1
0.897552663163371,0.730209965145054,0.9726641685189523,1
0.859034258456752,0.7995560900772488,0.9950143912526509,1
0.9797500603520635,0.8856435594936092,0.9991397627885774,1
0.9709315863100505,0.9634787299903776,0.9899127124760918,1
0.8035304022423165,0.8709279311793077,0.9896146945570616,1
0.9839437897462378,0.8709279311793077,0.9995561158341688,1
0.43375793148698,0.5477419299789188,0.9834401133341968,1
0.2849120917381959,0.3271208777077943,0.938636489002737,1
0.725133377318654,0.47390048994769457,0.9805900391270618,1
0.6925436702504116,0.8274233659819571,0.9653067239962685,1
0.9885222549701452,0.6022640917885768,0.9997403838350644,1
0.6465786578222362,0.7022179730203211,0.9339039666892043,1
0.6899150358691415,0.5347615652121156,0.9656897892639654,1
0.6860082089350457,0.909343076835044,0.9555691832475077,1
0.8339162697431104,0.8274233659819571,0.971365995700336,1
0.451261012197378,0.3070204732040077,0.9548967828936111,1
0.9324618854423857,0.730209965145054,0.9950477343987546,1
0.6642292496958312,0.7812785294344492,0.9750762102209491,1
0.5331214905437729,0.5669814729428811,0.4660066858006031,1
0.9667581946418704,0.8274233659819571,0.99786016239013,1
0.8529912801926568,0.7022179730203211,0.9785798152269908,1
0.9658878812235374,0.8856435594936092,0.9988513643182302,1
0.8343503167022629,0.39352568130752275,0.990885617644398,1
0.679340908824493,0.3070204732040077,0.9674489195291177,1
0.9902632102142892,0.7995560900772488,0.9996024423772313,1
0.5581966339844989,0.19372649264837344,0.9557713683141916,1
0.9854723525511081,0.8709279311793077,0.9932087997481276,1
0.9841247420521926,0.9634787299903776,0.999675833775786,1
0.864221370541119,0.7464899870185111,0.9745764657983732,1
0.6332077476178343,0.16332347421481946,0.9607717634836153,1
0.9449535527230938,0.4268572399440481,0.9974230491161651,1
0.9459458017426147,0.9320605756019604,0.9963180616665378,1
0.9573292257817569,0.4268572399440481,0.9995770990726123,1
0.38933776701673745,0.2161627732797437,0.9786641274267144,1
0.8900944559525014,0.7995560900772488,0.9802230589894191,1
0.8583650336829999,0.730209965145054,0.9676992933613864,1
0.9163629939713075,0.9320605756019604,0.9960905187542736,1
0.9646597452537463,0.9222573023213216,0.9969556239597633,1
0.8162042427488272,0.7022179730203211,0.9728275768358462,1
0.8113314828934367,0.8274233659819571,0.9680476283522678,1
0.814754908401501,0.5759372267642308,0.9833207069204877,1
0.9903567798995431,0.9222573023213216,0.9940493525235352,1
0.8490265000660236,0.8274233659819571,0.9952889944993503,1
0.9191088405846484,0.730209965145054,0.9868493881828072,1
0.6220253114392001,0.16332347421481946,0.9618296798267756,1
0.36099042014104443,0.3993813380014219,0.9597893450238603,1
0.957726118547563,0.730209965145054,0.9985957648167116,1
0.9199581554000977,0.8274233659819571,0.9977522763387779,1
0.7450786326972714,0.21662101170207593,0.9460323492910281,1
0.98155874219296,0.6022640917885768,0.9968824150292719,1
0.5870052706440211,0.3370920715563281,0.9866610672181362,1
0.829753928371551,0.4608604417183074,0.9403570269782824,1
0.6300907613503665,0.4608604417183074,0.9834591415787638,1
0.7738296610068354,0.7022179730203211,0.9929514342958901,1
0.9196676750071885,0.19372649264837344,0.9994761888495511,1
0.9788633976676492,0.9320605756019604,0.9976908913367992,1
0.9586912119915489,0.47390048994769457,0.9990480084460138,1
0.348068685663343,0.21662101170207593,0.9147285510177663,1
0.8452125726378076,0.7464899870185111,0.9911146454509172,1
0.6972358109023991,0.555230310518438,0.9963878418230623,1
0.9721143800988447,0.8274233659819571,0.9985453503244838,1
0.6602838128170387,0.4268572399440481,0.9622904824025755,1
0.9797500603520635,0.8482265128282938,0.9991397627885774,1
0.8781672172570811,0.9021503756097585,0.9976564418573693,1
0.9657709212709547,0.8482265128282938,0.9988127883108946,1
0.25120096002696196,0.21662101170207593,0.9151266280997203,1
0.5806274358579226,0.7995560900772488,0.9563179380978494,1
0.3463055334803064,0.1453545463009595,0.9436614919978737,1
0.9558360377390335,0.9021503756097585,0.9994937878859008,1
0.9456126156484435,0.3370920715563281,0.9907926860963678,1
0.7991057681479983,0.9397431028209636,0.9799064812656804,1
0.8806136872458196,0.730209965145054,0.9983211960911523,1
0.9103209717256199,0.3271208777077943,0.9810093601522643,1
0.6718762188570727,0.3611625121900839,0.9958370810499039,1
0.554209248438906,0.16332347421481946,0.9506340896286531,1
0.49696938509805416,0.8752014824781905,0.4906918249774628,1
0.9657709212709547,0.8482265128282938,0.9988127883108946,1
0.859034258456752,0.8752014824781905,0.9950143912526509,1
0.9395661692262657,0.7022179730203211,0.9981701747506432,1
0.8458940263814853,0.7111845967705334,0.9681617175478708,1
0.9695377808229161,0.9021503756097585,0.9974459808149412,1
0.9845488552094704,0.9320605756019604,0.9987440068500077,1
0.7222554489796362,0.26844707051803357,0.9861851801922761,1
0.9413481952532233,0.7111845967705334,0.9978070393522446,1
0.9479188379923119,0.4608604417183074,0.9658300880561463,1
0.7949008387143217,0.24091652500610214,0.958140459849273,1
0.814660824218868,0.18635100386697195,0.9694895735063844,1
0.8836627990809335,0.581602988020246,0.9660969039688083,1
0.22139529904021515,0.744365229385753,0.2901054270242507,1
0.983636172276113,0.7022179730203211,0.9982541187083998,1
0.9821340189843321,0.8482265128282938,0.9991919238434651,1
0.9548335786179089,0.8709279311793077,0.9991596222512453,1
0.940566236522285,0.8856435594936092,0.9836927221712287,1
0.9684068943410835,0.730209965145054,0.9940484565334831,1
0.9837669560814841,0.9634787299903776,0.9992182974577347,1
0.7995501256280674,0.2301827686309811,0.967744621580872,1
0.883027051085835,0.6022640917885768,0.9993499167013813,1
0.7761366495528855,0.4608604417183074,0.8413595157686714,1
0.7204787864443984,0.7022179730203211,0.998036831272745,1
0.7629280406228494,0.3611625121900839,0.9729204827373992,1
0.9656524127334225,0.1128423108856034,0.9974751581245831,1
0.9490997378476504,0.39352568130752275,0.9992137652596574,1
0.9797652923451953,0.8274233659819571,0.9995258873282826,1
0.9168664346934265,0.4608604417183074,0.9558018878164375,1
0.9622083669844078,0.8902322132529737,0.9982098081746784,1
0.9893417520529139,0.9320605756019604,0.9961930647160416,1
0.8973621343015998,0.8709279311793077,0.998558095232076,1
0.9091526198702805,0.8709279311793077,0.9842747493690952,1
0.9676729555861003,0.4268572399440481,0.9881036088403123,1
0.8579557508220789,0.730209965145054,0.9910519966518571,1
0.836618346475878,0.8256373846632865,0.953922681573583,1
0.97553293604706,0.4268572399440481,0.999608703107715,1
0.6965577525556981,0.9320605756019604,0.9586428681492298,1
0.4843400533890503,0.25694313197445323,0.9551681822724196,1
0.9826103196433502,0.9634787299903776,0.9992952483930004,1
0.9315885361030923,0.8274233659819571,0.9974806020062088,1
0.9403540851127854,0.8856435594936092,0.9990640868694208,1
0.5865765106697642,0.7464899870185111,0.9677104790167448,1
0.7339171472836001,0.7022179730203211,0.9817140144351225,1
0.9061276975195323,0.38151683492830385,0.9909358883465769,1
0.8046675675898964,0.730209965145054,0.9774873887924569,1
0.728617347795726,0.4608604417183074,0.9888526013588087,1
0.9783927586707927,0.9320605756019604,0.9997392329059528,1
0.767583056741167,0.8856435594936092,0.9683106810678828,1
0.4974966726085105,0.4268572399440481,0.9654828263601445,1
0.7240810861644649,0.3370920715563281,0.9431944014670295,1
0.8677678230776265,0.7995560900772488,0.9759648983180848,1
0.8886463740267998,0.7022179730203211,0.9911545771431682,1
0.8744518103136422,0.730209965145054,0.9793056122790295,1
0.9742992454870059,0.8207339881837658,0.9991205395416998,1
0.8065732757484655,0.6022640917885768,0.9941586924934384,1
0.6407530132303921,0.16332347421481946,0.9773790626611331,1
0.8290580539679546,0.4608604417183074,0.9608651401847476,1
0.7801591868811159,0.8207339881837658,0.9972350663172088,1
0.679609658798112,0.03938496006639479,0.9517363267951736,1
0.9826103196433502,0.8709279311793077,0.9992952483930004,1
0.7197642912462261,0.730209965145054,0.9844650046620242,1
0.25118081809475923,0.4268572399440481,0.946738080862021,1
0.7396444319479969,0.7111845967705334,0.9795068234508704,1
0.5265483994197404,0.581602988020246,0.9424271836490679,1
0.8562553670178505,0.3611625121900839,0.9894117863135274,1
0.7379734885489522,0.6022640917885768,0.4812926625026669,1
0.8609245929544473,0.7022179730203211,0.9477091484575771,1
0.35720649179619346,0.5477419299789188,0.9396292027711303,1
0.7592160188929514,0.4268572399440481,0.9962164056656976,1
0.6413864463589419,0.4608604417183074,0.956342422686954,1
0.957726118547563,0.730209965145054,0.9985957648167116,1
0.757331080526232,0.4268572399440481,0.9993572287354929,1
0.7047153778766434,0.8709279311793077,0.999128320071839,1
0.2924170392178116,0.38151683492830385,0.8908479468895705,1
0.8596901791670843,0.744365229385753,0.9946776956336244,1
0.9694640796459165,0.8391295706515614,0.9997259847541143,1
0.9906387066584061,0.9320605756019604,0.9980647712592521,1
0.9324618854423857,0.8274233659819571,0.9950477343987546,1
0.9170909459846156,0.7995560900772488,0.9950002631417992,1
0.5626100595605443,0.4268572399440481,0.9931493997169493,1
0.6113914592962858,0.3585136054321116,0.9718832879297996,1
0.9712019600127001,0.9021503756097585,0.9986618492366088,1
0.9727111248323158,0.6022640917885768,0.9988084713034217,1
0.7156105393387359,0.4378592618047048,0.9728148299008825,1
0.6584871733057783,0.1453545463009595,0.9606243706746623,1
0.9821340189843321,0.9634787299903776,0.9991919238434651,1
0.9824948227253303,0.730209965145054,0.9842885244950553,1
0.29078354461027367,0.21662101170207593,0.010838973670702908,1
0.9301855994386138,0.5669814729428811,0.996269279648218,1
0.9557610764807177,0.4268572399440481,0.9821757211775635,1
0.8707498287571032,0.3370920715563281,0.9609336877510064,1
0.6762377847681444,0.7022179730203211,0.98112615901876,1
0.983560176343446,0.730209965145054,0.9982385247191444,1
0.9396971399114206,0.39352568130752275,0.9709849402436102,1
0.9268472087894912,0.8709279311793077,0.9908929461171665,1
0.9445759520860062,0.8207339881837658,0.9986266675143457,1
0.801916068579111,0.730209965145054,0.990786427293229,1
0.9272924484977585,0.730209965145054,0.9507032351049779,1
0.8648090226014206,0.32819003747046416,0.9983221279998985,1
0.8255275743959862,0.4268572399440481,0.9825987744223279,1
0.9830841540138086,0.8709279311793077,0.9995673530770095,1
0.510365839499549,0.8207339881837658,0.9734182264464901,1
0.650178904841384,0.6022640917885768,0.9261719193980966,1
0.9126775582321213,0.581602988020246,0.9717565833746387,1
0.9455299296824557,0.730209965145054,0.987571685406892,1
0.962845337988002,0.8274233659819571,0.9945370401817054,1
0.7250866639002598,0.21662101170207593,0.982461259777715,1
0.8090916217049096,0.4608604417183074,0.9906628314576833,1
0.7227875884795857,0.7022179730203211,0.98311869908291,1
0.9808946319707148,0.3370920715563281,0.9991146122459454,1
0.8656101562059254,0.8856435594936092,0.9964146205367524,1
0.9845393162964918,0.744365229385753,0.9993536289106512,1
0.3363666313057803,0.21662101170207593,0.9564405404098569,1
0.9543158466950165,0.8709279311793077,0.9911527678877364,1
0.9719801836246532,0.8709279311793077,0.9969552913282222,1
0.9100766959104215,0.5669814729428811,0.9969642093211363,1
0.9903004696387628,0.7995560900772488,0.9987451642910845,1
0.975360041708503,0.8391295706515614,0.9992793947447299,1
0.9656347801589524,0.4608604417183074,0.9985585580061627,1
0.16604614191174535,0.1128423108856034,0.9315274038973952,1
0.9628235216580889,0.8709279311793077,0.9924379567913131,1
0.8810177943146558,0.39352568130752275,0.9819236565967536,1
0.8674300967556855,0.4608604417183074,0.9845299952437745,1
0.8810523601225184,0.730209965145054,0.9941359673093547,1
0.7579589476491072,0.2161627732797437,0.9610447101376526,1
0.6223972438746647,0.19372649264837344,0.9485859477533772,1
0.9903004696387628,0.7995560900772488,0.9987451642910845,1
0.9390682636075006,0.8207339881837658,0.9968296286673578,1
0.694725192416167,0.1453545463009595,0.965326833328359,1
0.2907374922796579,0.1453545463009595,0.9476078178467181,1
0.8627050545171671,0.7022179730203211,0.9950963472367471,1
0.9133547538453384,0.12769183376396545,0.9831873481616648,1
0.8571125788982056,0.6799937496305439,0.993006261206207,1
0.9244090803148663,0.7022179730203211,0.9939207036067064,1
0.9479921328646683,0.9320605756019604,0.9759905783641776,1
0.8165865981740494,0.6022640917885768,0.9758263540047517,1
0.5619474553627642,0.3611625121900839,0.9388883807995195,1
0.7544685125564111,0.7022179730203211,0.9770705065028698,1
0.9636592828800091,0.9634787299903776,0.9991596222512453,1
0.4666500183258626,0.5477419299789188,0.9813959882596228,1
0.4368292621168024,0.3370920715563281,0.9715259355664992,1
0.8285958125152911,0.730209965145054,0.9837375587351017,1
0.9786904718433331,0.7022179730203211,0.9967835377920541,1
0.856980286536879,0.6022640917885768,0.9762290627721409,1
0.9783927586707927,0.8709279311793077,0.998285638529334,1
0.8103104984560643,0.16332347421481946,0.9986321774841311,1
0.9719801836246532,0.9634787299903776,0.9972010895237998,1
0.8595897098189423,0.909343076835044,0.9995016556907863,1
0.7455025729817544,0.730209965145054,0.9883022643259969,1
0.4176843559018828,0.47390048994769457,0.9671539053518853,1
0.8603813118810077,0.7022179730203211,0.9558571693102652,1
0.42886795766223074,0.1453545463009595,0.9638605893148913,1
0.915851823693344,0.4608604417183074,0.9969588218573434,1
0.8722176426092256,0.581602988020246,0.9856421745076371,1
0.6229670943831858,0.4268572399440481,0.9621002695773196,1
0.9751834249490642,0.8709279311793077,0.9994229322922464,1
0.7683995142468248,0.8856435594936092,0.9764407251984518,1
0.3842939415884695,0.25694313197445323,0.9593641209643221,1
0.8961361388236853,0.47390048994769457,0.9996301012730706,1
0.6037513646683945,0.16332347421481946,0.9446128699141164,1
0.609376286530958,0.3070204732040077,0.962334519086268,1
0.7282801641001712,0.7022179730203211,0.9552951826451971,1
0.7163811126748223,0.7995560900772488,0.9633661158687536,1
0.977645121924073,0.9222573023213216,0.9802981695595469,1
0.4203868431617032,0.4268572399440481,0.9690565250996673,1
0.9820982508222648,0.8709279311793077,0.9997574603287498,1
0.8319750871466867,0.730209965145054,0.9995860676726722,1
0.9271116562642056,0.9021503756097585,0.9941453886292663,1
0.8743088089692636,0.5477419299789188,0.9794457062034809,1
0.9543691280043977,0.7022179730203211,0.9991518555579865,1
0.5887743459397764,0.2161627732797437,0.9457569515594957,1
0.5294461353179772,0.5347615652121156,0.9842541617629774,1
0.3825087324780663,0.5669814729428811,0.9817338421587714,1
0.9148810348960278,0.4608604417183074,0.996567943500154,1
0.7950333159534416,0.19372649264837344,0.9956055293856222,1
0.856802359241776,0.19372649264837344,0.9982478794549504,1
0.8740328915462833,0.25694313197445323,0.9959984484318327,1
0.23496365200131342,0.1453545463009595,0.27109835722957176,1
0.5907939253531357,0.21662101170207593,0.6195636396857593,1
0.9820982508222648,0.9634787299903776,0.9987068592151933,1
0.9246585576964561,0.7195383573799755,0.996456280428905,1
0.5627335596694019,0.08259753043304625,0.9095123538205375,1
0.7605461839850656,0.7111845967705334,0.9782722245700323,1
0.9656347801589524,0.6022640917885768,0.9985585580061627,1
0.8864842545243785,0.730209965145054,0.9990113434630983,1
0.848654929325561,0.909343076835044,0.9908956054652709,1
0.935648333910383,0.8856435594936092,0.9990792368485786,1
0.9209698177312979,0.8856435594936092,0.9913982250377653,1
0.8644871539990121,0.24091652500610214,0.996142023681988,1
0.9826723667975182,0.9634787299903776,0.9991739845659006,1
0.3541672820945815,0.6022640917885768,0.9582428445786816,1
0.3261529008134207,0.16332347421481946,0.9977866966037612,1
0.814136693563145,0.7195383573799755,0.9555422299473425,1
0.3544717864021102,0.16332347421481946,0.9830226039513471,1
0.9822377851091286,0.4608604417183074,0.9996812697240309,1
